# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-07-31 at 09:50:00
#
# Requested input R.A. = 111.03675337386362 degrees
# Requested input Dec. = 35.88507155284091 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 224 662 14 3 ZTF_r 864197875515 1 2.1222 1443.62 43.4898 28.54 1.6677e-06 0.01808 0.101856 3.17747e-06 1226 300. 0.039404 0.040511 20.5366 28.54 3 2458618.6978704 662120255 -5961.43503071295 171.167655786968 -38.742167414936 1.72645997688763 -5197.8655284897 308.779360362615 -16.9469664220353 1.04248815755375 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 225 662 14 3 ZTF_r 878163425515 0 2.5816 139.953 15.6255 25.9933 7.7332e-06 0.0379717 0.103776 1.48636e-05 1191 30. 0.055795 0.062528 18.9581 25.9933 2 2458632.6634259 662120255 -553.740389216436 80.0094992265776 -7.69873641090725 1.03975120745806 -545.21091545299 130.29985857393 -4.21246000068219 1.05851611634245 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 226 662 14 3 ZTF_r 878167335515 0 2.6873 137.046 13.0672 25.9688 8.2877e-06 0.040335 0.107511 1.5728e-05 1236 30. 0.063075 0.071503 19.0916 25.9688 2 2458632.667338 662120255 -498.331294265173 71.6839732314554 -7.73305133157623 1.04201721406019 -441.292709358484 113.004955145159 -3.93137487267772 1.06699235266707 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 227 662 14 3 ZTF_r 878170265515 0 2.7084 135.128 12.0384 25.9668 9.0433e-06 0.042306 0.0955296 1.72251e-05 1250 30. 0.066504 0.078918 19.1649 25.9668 2 2458632.6702662 662120255 -538.711894357493 64.1450486674062 -9.34217991159675 1.11504768234283 -492.450337501251 101.02636233183 -4.90730347420625 1.06211007903942 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 228 662 14 3 ZTF_r 878173195515 0 2.4114 133.453 11.4595 25.9526 5.2761e-06 0.0323985 0.10273 1.00926e-05 1252 30. 0.057232 0.066642 19.3066 25.9526 2 2458632.6731944 662120255 -565.579687541631 57.9333145722102 -10.8597600126309 1.14604330656642 -556.575362274037 98.1190448319952 -5.71065413774545 1.0542729330746 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 229 662 14 3 ZTF_g 969483965515 0 1.9352 102.437 5.73606 25.9604 3.8493e-06 0.0278611 -0.0420834 7.60962e-06 1259 30. 0.048661 0.045458 20.3095 25.9604 1 2458723.9839699 662120155 267.021122909933 25.9952568729946 11.4263179791746 1.210685490223 182.667590212327 47.3187371979282 3.88636463760537 1.05118507044809 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 230 662 14 3 ZTF_r 969505865515 0 1.6723 145.599 8.81183 26.0247 2.6283e-06 0.0230565 0.0921311 5.04919e-06 1275 30. 0.040775 0.047871 19.9493 26.0247 1 2458724.0058681 662120255 -30.303445588459 31.6179932751228 -1.06613575904673 1.1941920901569 -36.9461091543622 61.7398980618577 -0.602445816932544 1.03531322381668 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 231 662 14 3 ZTF_g 972488375515 0 2.3877 108.969 5.41958 26.0212 8.1301e-06 0.0399333 -0.0288724 1.63178e-05 1244 30. 0.066343 0.055412 20.2638 26.0212 1 2458726.9883796 662120155 298.373373930786 28.983371600326 11.4515944998229 1.07255346831208 272.357670921408 46.54943298264 5.89034061075232 1.07429595855184 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 232 662 14 3 ZTF_r 972507465515 0 1.829 149.923 7.64752 26.054 2.4041e-06 0.0220824 0.0991401 4.58576e-06 1273 30. 0.055987 0.056878 20.109 26.054 1 2458727.0074653 662120255 -42.0232312253523 30.5399776989341 -1.53064870492516 1.14645127375101 -26.2136129489212 57.3182102507705 -0.460414988968977 1.03961012591648 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 233 662 14 3 ZTF_g 979489715515 0 3.0843 115.594 5.22112 26.083 7.9647e-06 0.0385921 -0.0270515 1.6848e-05 1201 30. 0.062355 0.062141 20.1396 26.083 1 2458733.9897106 662120155 218.157338918913 36.5064236102158 6.647453983108 0.933356813143924 227.652688559178 52.8772502043144 4.33430145533365 1.09647551913542 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 234 662 14 3 ZTF_r 979514225515 0 2.1067 153.933 8.10767 26.0839 2.6978e-06 0.0233679 0.0995701 5.1405e-06 1274 30. 0.041999 0.045597 19.9932 26.0839 1 2458734.0142245 662120255 -51.3088975168598 34.1383644605131 -1.67187873331623 1.08923231078132 16.567077201528 61.0359217951147 0.27325969575183 1.0490207474631 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 235 662 14 3 ZTF_g 982491685515 0 2.8711 118.28 4.52389 26.1099 6.4633e-06 0.0356515 -0.0297138 1.29201e-05 1243 30. 0.055916 0.058255 20.3979 26.1099 1 2458736.9916898 662120155 145.64542768317 29.0751086764098 5.57224636466214 1.05181644682985 207.221541130795 43.652910373265 4.778998429863 1.09500516765147 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 236 662 14 3 ZTF_r 982513295515 0 2.5265 156.698 6.52663 26.0999 3.0981e-06 0.0250467 0.10527 5.93059e-06 1277 30. 0.051048 0.057 20.1002 26.0999 1 2458737.0132986 662120255 -242.440006974031 35.9989780898987 -7.49150228614706 0.96223132760733 -379.978168837161 58.325506557998 -6.55866303168578 1.06817882757146 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 237 662 14 3 ZTF_r 985472105515 0 1.7516 150.054 12.9933 26.07 3.4048e-06 0.0262728 0.0921525 6.50575e-06 1274 30. 0.041158 0.048386 19.5684 26.07 1 2458739.9721065 662120255 -25.9579209873414 50.3998776726569 -0.572921637980805 1.12919118923666 48.0341310411974 95.4596447693132 0.506576824104676 1.04673879477372 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 238 662 14 3 ZTF_g 985507155515 0 2.4061 120.63 12.3461 26.1327 9.8907e-06 0.0382138 -0.0252423 2.48656e-05 1024 30. 0.048577 0.054923 19.5036 26.1327 1 2458740.0071528 662120155 219.764143261741 59.3272810241132 4.12056899518895 1.24672935044194 14.9758985537141 100.029969706977 0.150722449844536 1.07534032749494 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 239 1705 7 2 ZTF_r 986506522615 0 1.5089 345.11 12.9228 26.13 3.1626e-06 0.0243391 0.101105 5.88785e-06 1178 30. 0.05373 0.061673 19.7499 26.13 2 2458741.0065278 1705120226 97.043857163222 44.2136373481117 2.44155553059594 1.19422502175157 33.6240183207093 91.4111988384685 0.370309966927256 1.03179979778842 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 240 1705 7 2 ZTF_r 986507882615 0 1.4978 342.231 12.9431 26.1302 3.2032e-06 0.0244761 0.101612 5.94656e-06 1177 30. 0.047891 0.060894 19.744 26.1302 3 2458741.0078819 1705120226 10.0872923123155 42.6544046075553 0.263066485627054 1.3121929604915 51.1142559966077 88.8288750820484 0.579299393401845 1.0329458604347 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 241 662 14 3 ZTF_g 988515855515 0 2.0701 83.8836 14.0946 25.7252 1.58027e-05 0.0410105 -0.0243077 4.45543e-05 804 30. 0.040111 0.04388 19.0218 25.7252 1 2458743.0158565 662120155 274.698108098761 64.6736226733447 4.72479838256367 1.03521683282413 284.994644614142 114.826619855505 2.49867234883169 1.06762746633503 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 242 662 14 3 ZTF_r 991494275515 0 2.4239 154.649 9.85743 26.0935 3.415e-06 0.02627 0.0946998 6.51146e-06 1273 30. 0.037637 0.046358 19.6616 26.0935 1 2458745.9942708 662120255 -134.571743540061 47.7208683086132 -3.13689760795255 1.00019842753504 -120.897996471695 81.3058533840044 -1.49696788568155 1.05759479892001 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 243 662 14 3 ZTF_g 991519065515 0 2.1216 124.92 10.0477 26.1788 6.2954e-06 0.0329163 -0.0416995 1.43401e-05 1154 30. 0.035778 0.042789 19.8346 26.1788 1 2458746.0190625 662120155 235.765947733667 50.4764066917889 5.1957404652868 1.00243194730374 268.48887606892 89.1900904006834 3.03057394473339 1.05697163646012 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 244 1705 7 2 ZTF_g 992511842615 0 2.3066 110.487 9.86145 26.1667 6.4269e-06 0.0322637 -0.0803999 1.3923e-05 1064 30. 0.044785 0.040655 19.8121 26.1667 2 2458747.0118403 1705120126 254.49589794055 40.6202217440504 6.96936640931666 1.09637780295182 327.576207256008 71.7332815196864 4.59734233360618 1.0363974705334 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 245 1705 7 2 ZTF_g 992512292615 0 1.9378 111.181 9.83718 26.1559 6.2259e-06 0.0325287 -0.0662198 1.29914e-05 1097 30. 0.039921 0.042317 20.0054 26.1559 3 2458747.0122917 1705120126 137.818472822306 31.7163555377388 4.83369180711412 1.35307345261946 268.997888828488 60.1677521485522 4.50090946422425 1.03592436398275 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 246 662 14 3 ZTF_g 997483865515 0 1.885 110.385 5.7138 26.0352 4.1696e-06 0.0289372 -0.0484188 8.21535e-06 1263 30. 0.042 0.047001 20.4307 26.0352 1 2458751.9838657 662120155 199.968634314485 27.0540713495803 8.22212453841651 1.08811341667138 207.434849171142 48.813954624173 4.27811957508641 1.06145650164156 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 247 662 14 3 ZTF_g 1002467655515 0 2.3401 123.075 4.93795 26.1502 4.1002e-06 0.0287147 -0.0461964 8.05946e-06 1264 30. 0.042964 0.044368 20.4894 26.1502 1 2458756.9676505 662120155 194.775700180061 27.6963298161909 7.82289233276827 1.01753181200106 229.469992597895 46.1536266185625 5.00535934282713 1.06296154120119 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 248 662 14 3 ZTF_r 1002506645515 0 2.2662 158.3 6.31083 26.1333 2.1316e-06 0.0207251 0.0846699 4.08891e-06 1271 30. 0.037804 0.044404 20.2039 26.1333 1 2458757.0066435 662120255 -105.60235607563 30.0961033668956 -3.90317603902971 1.02247584194659 -70.6467066086152 53.8782029938294 -1.32006103192457 1.03950280159867 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 249 1705 7 2 ZTF_g 1004486582615 0 1.8238 111.386 5.33391 26.1626 3.813e-06 0.0265729 -0.0891851 7.20182e-06 1159 30. 0.044157 0.042094 20.6543 26.1626 2 2458758.9865856 1705120126 262.532709383849 20.411703287817 14.3073425424119 1.29043261663671 393.712886218495 37.691435535999 10.5160379147895 1.04071745959927 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 250 1705 7 2 ZTF_g 1004487032615 0 1.7518 111.553 5.33388 26.1628 3.806e-06 0.026409 -0.0846664 7.20197e-06 1154 30. 0.045267 0.04443 20.6752 26.1628 3 2458758.987037 1705120126 247.305023144103 21.0343686435167 13.0785096672342 1.37218197920092 350.369340544064 40.0191427134611 8.81400935388979 1.03930421101136 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 251 662 14 3 ZTF_g 1005450205515 0 1.9178 120.9 4.89472 26.1249 3.8285e-06 0.0277942 -0.0386943 7.58928e-06 1262 30. 0.041864 0.045071 20.6652 26.1249 1 2458759.9502083 662120155 277.608512743276 24.8110179184163 12.446378334035 1.04413634381934 224.925384504885 41.9265712949352 5.40087736527935 1.07964944247795 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 252 662 14 3 ZTF_r 1005507105515 0 1.6517 158.95 6.24143 26.1225 2.2244e-06 0.0212472 0.0922529 4.26909e-06 1276 30. 0.04002 0.051893 20.4045 26.1225 1 2458760.0071065 662120255 13.8957896815257 27.509405568201 0.561897147312617 1.27078947865926 -72.0137456498227 51.6949631750852 -1.40243377530869 1.04248791293318 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 253 1705 7 2 ZTF_g 1006498992615 0 2.3528 113.02 5.35029 26.1859 4.722e-06 0.0294401 -0.0822891 8.99789e-06 1157 30. 0.050676 0.044182 20.4122 26.1859 2 2458760.9989931 1705120126 275.419013820731 26.9583334436345 11.3646399009593 1.11054623601198 355.913643841352 44.9414141837347 7.97284084664526 1.04928931674543 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 254 1705 7 2 ZTF_g 1006499432615 0 2.3157 112.978 5.37512 26.1889 4.5583e-06 0.028944 -0.0877892 8.74831e-06 1156 30. 0.051821 0.042455 20.4215 26.1889 3 2458760.9994329 1705120126 279.034056910624 27.1576141760328 11.4293202128457 0.909469286384305 343.807096894132 45.829090612803 7.55246619220348 1.04692831902595 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 255 1705 7 2 ZTF_r 1006524682615 0 1.7989 358.262 7.48017 26.1851 2.2618e-06 0.020463 0.0952705 4.25889e-06 1161 30. 0.036905 0.043169 20.3654 26.1851 2 2458761.0246875 1705120226 155.676190335294 26.3431595424331 6.57368870133675 1.07231738605712 173.954670086399 49.0971569394346 3.5669329084356 1.03955344568987 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 256 1705 7 2 ZTF_r 1006525132615 0 1.9232 357.608 7.54373 26.1812 2.1055e-06 0.0197016 0.0982966 3.97697e-06 1158 30. 0.037422 0.041778 20.3023 26.1812 3 2458761.0251389 1705120226 168.532628986955 29.6665486380612 6.31934072972373 1.15958484283727 182.907853597005 54.4454140060488 3.38209841684938 1.04336351426943 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 257 1705 7 2 ZTF_r 1007471272615 0 2.0725 350.344 7.43631 26.1635 2.946e-06 0.0233229 0.109632 5.55737e-06 1166 30. 0.04131 0.044656 20.2138 26.1635 2 2458761.9712731 1705120226 114.423078904698 29.5245641441801 4.31106861993678 1.0985876482958 123.55131063412 52.9116730773594 2.35077495353246 1.04769226540733 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 258 1705 7 2 ZTF_r 1007471722615 0 1.5077 350.694 7.37274 26.1576 2.6988e-06 0.0224107 0.101044 5.10103e-06 1168 30. 0.047158 0.053906 20.3367 26.1576 3 2458761.9717245 1705120226 230.269778693991 30.0199576121145 8.53260556355936 1.22733550503746 169.608403049579 58.4400964947725 2.92180772524555 1.03519404856397 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 259 662 14 3 ZTF_g 1009472805515 0 1.803 124.377 4.76023 26.1654 3.5853e-06 0.0270111 -0.0561543 6.89809e-06 1273 30. 0.040324 0.043403 20.7712 26.1654 1 2458763.9728009 662120155 291.53309393408 21.6679658284881 14.96664717696 1.1448068903058 312.881127025277 37.7625473926866 8.34129107186193 1.06609541805455 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 260 662 14 3 ZTF_r 1009508755515 0 1.6652 159.607 6.08866 26.1144 2.0468e-06 0.0203024 0.09572 3.90625e-06 1270 30. 0.040898 0.043825 20.4264 26.1144 1 2458764.00875 662120255 -108.375280871178 24.633658648232 -4.89391157468047 1.51070913818628 1.02208570022809 45.9534315445292 0.0223915705887524 1.04853445858981 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 261 1705 7 2 ZTF_g 1010522122615 0 1.7803 114.164 5.14515 26.1941 3.3955e-06 0.0251598 -0.0942055 6.41093e-06 1168 30. 0.040128 0.042345 20.7199 26.1941 2 2458765.0221296 1705120126 279.292700425843 20.5681998429609 15.1049086434222 1.36949422557724 372.550505581137 38.6968637390943 9.69224940810831 1.02566274233303 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 262 1705 7 2 ZTF_g 1010522582615 0 1.7931 113.321 5.17582 26.1979 3.4555e-06 0.0254076 -0.0954674 6.5015e-06 1168 30. 0.03952 0.041283 20.7163 26.1979 3 2458765.022581 1705120126 239.099925371086 21.5134326972241 12.3630187934683 1.21815859354369 320.392936383094 41.2853101928095 7.81272563381611 1.02638498769245 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 263 1705 7 2 ZTF_g 1011515412615 0 2.0896 114.565 4.88008 26.1957 4.1008e-06 0.0273685 -0.0885714 7.75269e-06 1152 30. 0.044449 0.039334 20.5978 26.1957 2 2458766.0154167 1705120126 207.587999705057 22.8261706491493 10.1163532388128 1.09766172091668 276.514177404595 40.8324100529851 6.8175382236171 1.0376546740355 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 264 1705 7 2 ZTF_g 1011515862615 0 2.0487 114.733 4.89833 26.2025 3.877e-06 0.0267294 -0.0998604 7.2888e-06 1155 30. 0.044919 0.040272 20.5935 26.2025 3 2458766.0158681 1705120126 289.678987569338 22.5852858277546 14.2674448966337 1.0595049419399 321.539148626269 39.7856593912171 8.13621637155653 1.03530047440023 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 265 662 14 3 ZTF_g 1012474085515 0 2.0419 125.381 4.2166 26.1841 3.0629e-06 0.0249696 -0.0750083 5.89767e-06 1272 30. 0.043153 0.03936 20.807 26.1841 1 2458766.9740856 662120155 298.951899235029 20.6583970694954 16.0975394207997 1.44119914736021 236.425461485263 34.5675568422077 6.88558354463914 1.04852294936113 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 266 662 14 3 ZTF_r 1012508775515 0 2.0051 159.243 5.77976 26.1263 1.8837e-06 0.0195104 0.0889839 3.59234e-06 1272 30. 0.03894 0.039503 20.3739 26.1263 1 2458767.0087731 662120255 -174.904816552939 24.9231238296515 -7.80645921612492 1.0870839435515 -140.167730072973 45.8114904407054 -3.08027017767945 1.04224510437934 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 267 1705 7 2 ZTF_g 1013424512615 0 3.6018 104.754 11.4635 26.1116 1.62809e-05 0.0392315 -0.0548581 4.64992e-05 704 30. 0.06597 0.060689 19.1547 26.1116 2 2458767.9245139 1705120126 242.244533843734 82.8408490825538 3.2528515632971 0.967987736623491 242.994582657013 110.299122699563 2.21788858482778 1.10987781741418 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 268 1705 7 2 ZTF_g 1013434012615 0 3.1148 106.172 10.9514 26.1309 1.18258e-05 0.0378855 -0.0635571 3.06634e-05 827 30. 0.059258 0.055234 19.3447 26.1309 3 2458767.9340162 1705120126 199.591395153677 64.9766373657993 3.41695597119958 1.05377986319667 353.518572076131 93.9442481896301 3.78841224297549 1.07665341160923 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 269 1705 7 2 ZTF_g 1014453072615 0 2.1288 107.476 11.71 26.1369 8.9301e-06 0.0369516 -0.0522047 2.07079e-05 1009 30. 0.038798 0.04183 19.587 26.1369 2 2458768.9530787 1705120126 246.288891723637 57.2721998743333 4.78360994932497 1.01987833923822 395.800054469752 102.261638656525 3.89653242255668 1.04781988418066 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 270 1705 7 2 ZTF_g 1014453532615 0 2.1681 108.178 11.7007 26.1382 9.354e-06 0.0376444 -0.0555182 2.19806e-05 997 30. 0.037971 0.042148 19.5895 26.1382 3 2458768.9535301 1705120126 184.271832069394 55.7329980319865 3.67791213036293 1.01269048067899 136.074643247801 97.8690649198187 1.39973866013076 1.05312321144117 0.104958904151343 17.4159996032715 0.0179999992251396 0.787000000476837 -0.0489999987185001 2458384.928356 2458765.022581 0
 271 1705 7 2 ZTF_r 1015413662615 0 1.7565 336.185 12.9403 26.1039 3.9211e-06 0.0270417 0.108488 7.36578e-06 1171 30. 0.039862 0.044873 19.6533 26.1039 2 2458769.913669 1705120226 35.7176385863853 48.3768344090497 0.821296729017157 1.24966100498515 141.82850041285 95.5555059708223 1.49424904480982 1.03539482443089 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 272 1705 7 2 ZTF_r 1015414132615 0 1.5894 335.945 12.8598 26.128 3.6433e-06 0.0260559 0.102098 6.85447e-06 1168 30. 0.04008 0.048868 19.7397 26.128 3 2458769.9141319 1705120226 131.983454696209 49.944509002492 2.93958853603574 1.21486664621559 143.174500840638 101.967146166751 1.4135806949585 1.03205056878271 0.111760200430118 17.1229995727539 0.0130000002682209 0.247999995946884 0.034000001847744 2458432.857257 2458772.983681 0
 273 662 14 3 ZTF_r 1015464945515 0 1.6184 157.284 11.5529 26.1002 3.0259e-06 0.0246439 0.0941021 5.797e-06 1269 30. 0.037627 0.046894 19.7598 26.1002 1 2458769.9649421 662120255 -74.2608026701024 44.6654191437446 -1.84945183875919 1.00601598012646 -37.3878212138056 86.1641969211042 -0.436836083730345 1.0402981990719 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
