# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-08 at 11:29:23
#
# Requested input R.A. = 295.3321167456141 degrees
# Requested input Dec. = 51.81659570701755 degrees
# Requested JD start = 2458649.8187384 days
# Requested JD end = 2458840.6174769 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 223 799 1 2 ZTF_g 987186340215 0 1.7839 70.0422 12.6838 26.0753 2.3974e-06 0.017525 -0.0348198 8.26999e-06 1949 30. 0.03533 0.043643 19.7121 26.0753 1 2458741.6863426 799120102 703.532741352959 48.2843535385842 16.2081218720582 0.975116145821004 764.415920820146 90.8111777968264 8.47433459952729 1.04379251032736 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 224 799 1 2 ZTF_r 988157670215 48 1.8905 17.6489 19.9605 23.2401 0.00100649 0.158645 0.0594281 0.00289347 380 30. 0.055011 0.055655 16.2022 23.2401 1 2458742.6576736 799120202 23.5808730805977 90.9222728120837 0.288499057371177 0.913864000754923 47.0819231656161 170.189897216704 0.278506676378311 1.05631815781531 null null null null null 2458187.021053 2458275.910625 57
 225 799 1 2 ZTF_r 989157950215 0 1.7035 246.072 8.44828 25.9652 1.3375e-06 0.01311 0.0731437 4.59332e-06 1961 30. 0.035817 0.044892 20.2118 25.9652 1 2458743.6579514 799120202 1446.22633112579 29.8712321583846 53.8564754472545 1.72632943136122 1454.90811506405 45.8942411798445 31.9148321722392 1.03603846431998 null null null null null 2458187.021053 2458275.910625 57
 226 799 1 2 ZTF_g 989186900215 0 2.0022 65.3059 8.71575 26.0225 1.5911e-06 0.0141256 -0.0532447 5.49775e-06 1946 30. 0.038268 0.04256 19.9445 26.0225 1 2458743.6869097 799120102 449.85596831034 34.980824346984 14.3053421015292 0.978775928303023 380.508042187743 63.4650567999862 6.03593229186956 1.03742090702896 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 227 799 1 2 ZTF_r 990156860215 0 1.8173 262.429 7.71456 26.0358 1.7503e-06 0.0149629 0.0727816 6.03238e-06 1970 30. 0.037311 0.041165 20.361 26.0358 1 2458744.6568634 799120202 1380.46673672997 27.6964206487108 55.4443250543307 1.75466635494928 1352.75780762279 40.0680293067091 33.9889116797639 1.04302277653986 null null null null null 2458187.021053 2458275.910625 57
 228 799 1 2 ZTF_g 990185910215 0 1.8704 71.0474 7.5943 26.0939 1.8619e-06 0.0154099 -0.0319066 6.42326e-06 1958 30. 0.03598 0.043003 20.2958 26.0939 1 2458744.6859144 799120102 449.834811141934 28.2332938437064 17.7233703990712 1.0019117618013 429.993812808731 49.5135750984794 8.74285173342184 1.04521385014112 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 229 799 1 2 ZTF_r 991156890215 0 1.5231 266.481 7.57011 26.0559 2.048e-06 0.0160927 0.0701112 7.07061e-06 1948 30. 0.04217 0.050868 20.4743 26.0559 1 2458745.6568981 799120202 1341.02969493175 27.0582796406157 55.1306375710312 1.86599352910657 1293.01761457468 41.3851784031769 31.4539217378985 1.03179848778362 null null null null null 2458187.021053 2458275.910625 57
 230 799 1 2 ZTF_g 991186030215 0 1.7909 71.4908 6.05164 26.1026 1.7359e-06 0.0148221 -0.0288701 6.0025e-06 1955 30. 0.040391 0.038481 20.6385 26.1026 1 2458745.6860301 799120102 483.291295627589 20.9112295036986 25.7089420834263 1.14640477154153 486.371624415663 34.1542054811408 14.3363711259459 1.04837456827952 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 231 799 1 2 ZTF_r 992181960215 0 3.052 259.615 7.62782 26.0321 2.3092e-06 0.0172338 0.0801317 7.91138e-06 1960 30. 0.058382 0.05963 19.8887 26.0321 1 2458746.6819676 799120202 1122.31459657256 38.8079379311538 32.1698358868413 1.14856931026055 1126.20617449206 53.0087878115967 21.3887410876692 1.09109311350819 null null null null null 2458187.021053 2458275.910625 57
 232 799 1 2 ZTF_g 992210500215 0 2.2803 70.1797 5.53807 26.1042 1.5964e-06 0.0143251 -0.0492643 5.49693e-06 1963 30. 0.04618 0.042729 20.4582 26.1042 1 2458746.7105093 799120102 442.166802627959 24.9267273260877 19.7322073866351 0.894364377601119 466.805553014716 40.3806352189492 11.6379921396421 1.04640093485003 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 233 799 1 2 ZTF_r 993156510215 0 1.6383 255.907 7.48975 25.9991 1.7233e-06 0.0147645 0.0732005 5.94308e-06 1966 30. 0.04163 0.040577 20.4116 25.9991 1 2458747.6565162 799120202 1094.19123719316 26.0641826260935 46.6986067412 1.49580213439914 1070.75012914249 40.6987691648823 26.486346270096 1.03666208306614 null null null null null 2458187.021053 2458275.910625 57
 234 799 1 2 ZTF_g 993185910215 0 1.9829 68.4722 5.85086 26.0637 1.5997e-06 0.0142713 -0.0447706 5.51419e-06 1965 30. 0.041304 0.038603 20.502 26.0637 1 2458747.6859144 799120102 456.091613227388 21.5485659891804 23.5444480271219 1.05395174601706 474.384024926197 35.9181679836097 13.2963081203264 1.04107714195407 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 235 799 1 2 ZTF_r 994156650215 0 2.1093 160.386 9.8496 25.4776 5.465e-06 0.0263419 0.0754345 1.88195e-05 1955 30. 0.046079 0.051286 19.3125 25.4776 1 2458748.6566551 799120202 608.192638751783 39.3064112173553 17.2120487352619 1.0629672138866 670.868802121359 67.3369687493688 10.029960579542 1.04619087411095 null null null null null 2458187.021053 2458275.910625 57
 236 799 1 2 ZTF_g 994185020215 0 2.6279 62.5719 6.44251 25.9664 6.9808e-06 0.029999 -0.0204546 2.40197e-05 1955 30. 0.056958 0.059849 20.0274 25.9664 1 2458748.6850231 799120102 329.478451150336 29.3472382970893 12.4886236549173 0.969258344912066 307.513614343926 45.3119343440533 6.83230015912859 1.06926056665773 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 237 799 1 2 ZTF_r 995158130215 0 2.0045 252.818 7.37177 25.9915 1.5832e-06 0.0142532 0.0805344 5.452e-06 1969 30. 0.043114 0.042494 20.2932 25.9915 1 2458749.6581366 799120202 894.430481474834 25.5038643725463 39.0117472750753 1.31974269549315 928.037899389184 38.9976853520603 23.9575318278931 1.04265102659942 null null null null null 2458187.021053 2458275.910625 57
 238 799 1 2 ZTF_g 995186550215 0 1.9953 69.033 5.82416 26.0688 1.8434e-06 0.0152764 -0.0378205 6.37204e-06 1956 30. 0.041287 0.038693 20.5403 26.0688 1 2458749.6865509 799120102 347.984709973499 20.2116926285658 19.151918195744 1.11488395553248 408.964290228701 34.0179424463716 12.1029862080042 1.04419203220064 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 239 799 1 2 ZTF_r 996158390215 0 2.2208 254.742 7.64662 26.0015 1.5796e-06 0.0142242 0.079036 5.43654e-06 1967 30. 0.048847 0.049485 20.1134 26.0015 1 2458750.6583912 799120202 851.372755972708 30.4215587400941 31.1310011152567 1.05089063124051 869.285817000095 47.8853475861786 18.2757471983866 1.04794967751282 null null null null null 2458187.021053 2458275.910625 57
 240 799 1 2 ZTF_g 996186850215 0 2.7444 66.8555 6.10151 26.0461 3.008e-06 0.0195981 -0.0423714 1.03887e-05 1957 30. 0.061078 0.059456 20.0656 26.0461 1 2458750.6868519 799120102 319.188090648874 29.1641214768326 12.1745405747712 0.985908536461378 383.971884163188 44.9501865246736 8.59969639241938 1.05841842351973 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 241 799 1 2 ZTF_r 997156040215 0 2.2071 251.552 7.72641 25.9973 1.5064e-06 0.0139552 0.0784858 5.1793e-06 1968 30. 0.051256 0.049194 20.1098 25.9973 1 2458751.6560417 799120202 818.287985475971 27.5056582105821 33.0932129320098 1.27234766327159 860.754368556511 42.1558551909395 20.5559013054587 1.04711680847612 null null null null null 2458187.021053 2458275.910625 57
 242 799 1 2 ZTF_g 997184470215 0 2.0867 67.5247 5.99578 26.0594 2.2111e-06 0.016774 -0.0463842 7.63859e-06 1953 30. 0.052216 0.048635 20.3893 26.0594 1 2458751.6844792 799120102 309.454731271419 22.0333105424156 15.6232784294036 1.06481019064911 307.808873724584 37.7462321583244 8.20961368803889 1.04055495892492 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 243 799 1 2 ZTF_r 1000155640215 0 1.7996 259.95 6.35849 26.0301 1.401e-06 0.013405 0.0695796 4.82701e-06 1966 30. 0.039414 0.039683 20.5477 26.0301 1 2458754.6556481 799120202 713.66259313547 23.0726631278199 34.4072536866103 1.20200366477498 704.934442111589 36.7766482718172 19.2970879480987 1.03821816200059 null null null null null 2458187.021053 2458275.910625 57
 244 799 1 2 ZTF_g 1000184150215 0 2.2153 69.9428 5.00733 26.0965 1.6816e-06 0.0146067 -0.037268 5.80771e-06 1950 30. 0.051182 0.041138 20.6188 26.0965 1 2458754.6841551 799120102 306.115540012783 20.5143499594954 16.5990188571067 0.933288060616757 310.491031520191 32.9894925114036 9.47520506335467 1.05492937953586 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 245 799 1 2 ZTF_r 1004164590215 0 2.1583 255.877 7.64944 26.0197 1.4112e-06 0.0134059 0.0751668 4.84249e-06 1961 30. 0.041097 0.042169 20.2004 26.0197 1 2458758.6645949 799120202 635.250831840813 27.4215499741735 25.7696217715288 1.04531465245571 674.169580505156 44.502299151856 15.2511255452706 1.04732358152362 null null null null null 2458187.021053 2458275.910625 57
 246 799 1 2 ZTF_g 1004200910215 0 2.3682 67.5198 5.01444 26.0821 1.6963e-06 0.0145259 -0.0381318 5.85607e-06 1948 30. 0.046591 0.044156 20.4414 26.0821 1 2458758.7009144 799120102 299.352429194235 26.6986124230805 12.4723674439462 1.02482988269176 311.589537578586 43.2235972113482 7.25733468011995 1.06137209217267 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 247 799 1 2 ZTF_r 1005199830215 8 4.28 293.228 8.21111 26.3726 5.11116e-05 0.0741464 0.0544936 0.00017396 1636 30. 0.092811 0.080665 19.6975 26.3726 1 2458759.699838 799120202 668.584265816961 46.9654969164318 15.8355091384131 0.977788921386996 675.888612168293 58.7365040236437 11.5846316046412 1.14543907228003 null null null null null 2458187.021053 2458275.910625 57
 248 799 1 2 ZTF_r 1006157060215 0 1.6364 263.133 7.99842 26.0399 1.8609e-06 0.0153062 0.0726369 6.4211e-06 1963 30. 0.040371 0.043171 20.3789 26.0399 1 2458760.6570602 799120202 603.909335686441 24.509827395604 27.4085645769914 1.14412091608405 652.10566662922 42.4471239359354 15.4662454116714 1.03537008952551 null null null null null 2458187.021053 2458275.910625 57
 249 799 1 2 ZTF_g 1006185300215 0 1.974 71.0936 6.7657 26.1144 1.805e-06 0.0151539 -0.0470672 6.21472e-06 1965 30. 0.038293 0.03778 20.3981 26.1144 1 2458760.6853009 799120102 313.842058242438 24.0760387544112 14.5004309874704 0.998964391100272 324.036477461325 42.569832548528 7.66314693412428 1.04181768435119 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 250 799 1 2 ZTF_r 1007156030215 0 1.8609 260.975 8.54035 26.0294 1.5338e-06 0.0140098 0.0725808 5.26913e-06 1967 30. 0.036135 0.040432 20.2224 26.0294 1 2458761.6560301 799120202 593.033077307515 26.8918480829512 24.5308766889619 1.06266266438619 593.097140281515 46.3654364553369 12.8779480857528 1.04173879524288 null null null null null 2458187.021053 2458275.910625 57
 251 799 1 2 ZTF_g 1007184310215 0 2.2344 70.4856 7.56821 26.0931 1.6444e-06 0.0144412 -0.0434882 5.67403e-06 1967 30. 0.04075 0.041169 20.0708 26.0931 1 2458761.6843171 799120102 285.399743570489 32.3544019181813 9.81239457086342 0.95038765445367 228.797194287444 55.1620627924821 4.17566249147208 1.05708385250868 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 252 799 1 2 ZTF_r 1008155760215 0 2.0045 263.222 8.74273 26.0281 1.5168e-06 0.0138956 0.0725356 5.23197e-06 1967 30. 0.040088 0.043423 20.1634 26.0281 1 2458762.6557639 799120202 560.968908653801 27.4049115861659 22.7701130714629 1.13416536252959 586.137287601788 46.2686468807051 12.7534517592132 1.0446361618606 null null null null null 2458187.021053 2458275.910625 57
 253 799 1 2 ZTF_g 1008183490215 0 2.1653 70.4568 7.99324 26.1 1.7955e-06 0.0151201 -0.0383279 6.18877e-06 1956 30. 0.041134 0.044299 20.0968 26.1 1 2458762.6834954 799120102 286.812097069385 28.8717158049393 11.050442570156 1.10345064564089 316.565315350164 49.1834547289498 6.47976850587147 1.05370883023304 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 254 799 1 2 ZTF_r 1009157020215 0 1.9523 259.961 9.17579 26.0358 1.3912e-06 0.0132928 0.071996 4.79938e-06 1961 30. 0.036885 0.041715 20.0876 26.0358 1 2458763.6570255 799120202 561.881176573487 28.3629794072243 22.0367444108017 1.03556044837877 552.204386988724 49.604237962471 11.207177816676 1.03728115330698 null null null null null 2458187.021053 2458275.910625 57
 255 799 1 2 ZTF_g 1009184830215 0 1.9791 70.2086 8.45966 26.0992 1.6224e-06 0.0143669 -0.0479596 5.60075e-06 1952 30. 0.037396 0.040516 20.0811 26.0992 1 2458763.684838 799120102 216.165138045059 30.9445701773126 7.77062589454041 0.979506008184905 274.533748670446 57.7340064847598 4.78717425120968 1.03927201297731 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 256 799 1 2 ZTF_r 1010123910215 0 1.5155 260.511 9.38627 26.0271 2.0703e-06 0.016272 0.0736422 7.12029e-06 1967 30. 0.048093 0.050661 20.2099 26.0271 1 2458764.623912 799120202 575.404053943147 24.4250849257883 26.2054508563629 1.3348735662461 623.931882514043 43.5323139531675 14.4291456759315 1.03264156155702 null null null null null 2458187.021053 2458275.910625 57
 257 799 1 2 ZTF_r 1013122620215 0 3.1916 250.421 12.4643 26.0034 3.186e-06 0.0201748 0.0764992 1.09525e-05 1952 30. 0.071299 0.074059 19.2007 26.0034 1 2458767.6226273 799120202 505.493202227466 59.7717667255742 9.40749568768084 1.03919701618416 560.844911148683 83.6214921212878 6.75211861891296 1.10439367181879 null null null null null 2458187.021053 2458275.910625 57
 258 799 1 2 ZTF_g 1013227000215 8 6.088 64.5912 14.3777 26.0561 2.99965e-05 0.0495856 -0.0450392 0.000104922 1247 30. 0.10062 0.103411 18.5281 26.0561 1 2458767.7270023 799120102 130.659957426943 128.004675355175 1.1354590625931 0.892986143799069 104.529651679693 144.855573309106 0.726473013732804 1.52787850338542 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 259 799 1 2 ZTF_r 1016196570215 0 2.1304 253.817 14.0291 26.0019 2.0433e-06 0.0161622 0.0823207 7.02087e-06 1954 30. 0.049322 0.050619 19.4129 26.0019 1 2458770.6965741 799120202 432.146849840346 48.132159741079 9.98736227003474 1.14744639658883 387.180659129509 83.7847064844531 4.65226124791018 1.04622420678211 null null null null null 2458187.021053 2458275.910625 57
 260 799 1 2 ZTF_g 1019120490215 0 2.0739 16.2424 8.54223 24.4816 5.15681e-05 0.0808589 -0.0691131 0.000177991 1936 30. 0.043699 0.048463 18.3139 24.4816 1 2458773.6204977 799120102 105.146721050027 32.4599806663524 3.60331540369424 0.986427108107761 66.5688979695751 60.1420364891975 1.11431616286344 1.03761505343877 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 261 799 1 2 ZTF_g 1022118750215 0 2.0624 69.8333 6.01051 26.094 1.7224e-06 0.0147135 -0.0423499 5.93495e-06 1948 30. 0.039509 0.044989 20.4651 26.094 1 2458776.61875 799120102 220.534768247035 23.154172884421 10.595039910013 0.97642837373458 221.760326707612 40.9388261095475 5.45335361276719 1.04136093933915 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 262 799 1 2 ZTF_r 1025095280215 0 1.7871 264.068 9.02516 26.0608 3.8957e-06 0.0221187 0.0742336 1.34442e-05 1935 30. 0.040062 0.043953 20.1634 26.0608 1 2458779.5952894 799120202 334.853004566607 27.7114166200538 13.4415785258398 1.03651918127438 341.124579961359 49.378041780301 6.95495530507198 1.03710900404881 null null null null null 2458187.021053 2458275.910625 57
 263 799 1 2 ZTF_g 1025116990215 0 2.0573 71.335 6.60589 26.1035 1.6482e-06 0.0144391 -0.0376976 5.6891e-06 1947 30. 0.039637 0.039008 20.3796 26.1035 1 2458779.6169907 799120102 182.663205913692 22.8582681319123 8.88919747003003 1.01185259583771 161.640443578164 40.420512215893 4.02590398648257 1.03863362585906 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 264 799 1 2 ZTF_r 1029091330215 0 1.5278 265.6 8.73736 26.052 1.9323e-06 0.0156613 0.0688965 6.66828e-06 1955 30. 0.04192 0.045107 20.3212 26.052 1 2458783.591331 799120202 301.749330886806 21.2320681183471 15.8091608419984 1.05185134139513 346.603040632416 39.2985743032196 8.87913717583037 1.03287678087034 null null null null null 2458187.021053 2458275.910625 57
 265 799 1 2 ZTF_g 1029111740215 0 1.9262 72.4843 6.48557 26.1252 1.468e-06 0.0136324 -0.0452699 5.06318e-06 1948 30. 0.036632 0.036562 20.4964 26.1252 1 2458783.6117477 799120102 176.082430866478 22.7122874681311 8.62402386874155 0.940413392754661 200.603730344044 41.3260917773222 4.88685959218752 1.04042677185872 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 266 799 1 2 ZTF_r 1033117670215 0 2.7689 261.004 8.07929 26.0439 1.6978e-06 0.0147551 0.08292 5.80418e-06 1955 30. 0.052222 0.053463 19.7838 26.0439 1 2458787.6176736 799120202 292.345931775184 40.9328035337564 7.94475236173055 0.999175867444887 300.073496122054 61.8657633204108 4.88306443126792 1.07814206773357 null null null null null 2458187.021053 2458275.910625 57
 267 799 1 2 ZTF_r 1036117470215 0 1.934 264.613 9.77072 26.044 1.2945e-06 0.0128145 0.0723055 4.44937e-06 1963 30. 0.035331 0.040359 20.0474 26.044 1 2458790.6174769 799120202 266.382067638728 32.2332033864591 9.19298006031512 0.910478705521938 308.596130611244 59.6791173653033 5.20574963272803 1.03527234726625 null null null null null 2458187.021053 2458275.910625 57
 268 799 1 2 ZTF_r 1037092900215 0 1.687 262.775 9.27551 26.0377 1.5255e-06 0.0139235 0.0693917 5.23782e-06 1960 30. 0.035861 0.043108 20.1844 26.0377 1 2458791.5929051 799120202 207.444006436405 24.1246408865501 9.56521718305869 0.94786751307214 207.783261506399 46.6183252411163 4.48713446151304 1.02943962552262 null null null null null 2458187.021053 2458275.910625 57
 269 799 1 2 ZTF_g 1037138050215 0 2.1343 69.2458 8.07117 26.0859 1.7826e-06 0.0150445 -0.0490103 6.13998e-06 1954 30. 0.042989 0.043487 20.0528 26.0859 1 2458791.6380556 799120102 200.212441017999 30.7250966638163 7.2485744491732 1.02854035440683 247.738387947928 55.0153850696187 4.53340315493118 1.03985809917527 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 270 799 1 2 ZTF_r 1038117920215 0 1.5145 252.618 10.4916 25.9949 1.8462e-06 0.0152871 0.0692293 6.35043e-06 1959 30. 0.044671 0.047062 20.0611 25.9949 1 2458792.6179282 799120202 283.516852969606 26.3871019263164 11.9520385718089 1.07913955690438 443.073076404357 51.8954145536125 8.59531045089336 1.0257732067477 null null null null null 2458187.021053 2458275.910625 57
 271 799 1 2 ZTF_r 1039090960215 0 2.1471 260.169 10.8718 26.0257 2.3138e-06 0.0171304 0.0735753 7.94447e-06 1934 30. 0.052396 0.049749 19.7529 26.0257 1 2458793.5909606 799120202 182.671702596012 37.4218987041204 5.4300053674194 0.987238797099821 138.878294648883 66.9528296359773 2.08824106036833 1.04333595633345 null null null null null 2458187.021053 2458275.910625 57
 272 799 1 2 ZTF_g 1039134050215 0 2.0053 68.5687 9.465 26.0674 1.6594e-06 0.0145856 -0.0392999 5.69151e-06 1948 30. 0.041834 0.042864 19.924 26.0674 1 2458793.6340509 799120102 198.984953421685 32.8453678774048 6.73908460021527 0.992647876286694 98.9319702295 60.3412319998551 1.6505841766916 1.03828771699058 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 273 799 1 2 ZTF_g 1040139060215 0 1.8417 67.7673 10.3018 26.0333 1.9824e-06 0.0159493 -0.0218394 6.82763e-06 1948 30. 0.039628 0.041502 19.9086 26.0333 1 2458794.6390625 799120102 170.929482297241 35.1563053712474 5.40839683801632 0.962923481960742 108.158183102836 64.7026194503321 1.68287830715247 1.04414944230463 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 274 799 1 2 ZTF_r 1041097770215 0 1.8523 259.104 11.081 26.0289 1.6132e-06 0.0143511 0.0750689 5.55349e-06 1966 30. 0.039245 0.042611 19.9055 26.0289 1 2458795.5977778 799120202 195.911496719559 33.887358531411 6.43097773634912 0.935467172257286 188.011117119002 62.5784410167903 3.02464202902109 1.04001764213248 null null null null null 2458187.021053 2458275.910625 57
 275 799 1 2 ZTF_g 1041116380215 0 1.9718 69.2724 10.643 26.0794 2.0086e-06 0.0158858 -0.0431815 6.944e-06 1942 30. 0.038199 0.037994 19.799 26.0794 1 2458795.6163889 799120102 187.070272318729 38.489881947404 5.40646007826514 0.94536107533004 228.483063987732 72.122896510554 3.18930494611766 1.03736893164596 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 276 799 1 2 ZTF_g 1042134370215 0 2.491 69.5399 11.725 26.0896 3.4548e-06 0.0210003 -0.0504868 1.18779e-05 1951 30. 0.053734 0.067371 19.4297 26.0896 1 2458796.634375 799120102 187.651556725479 49.6154208987953 4.20717224521067 1.06212735525664 76.9738458564777 82.8887825156449 0.934894527162079 1.04626855945209 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 277 799 1 2 ZTF_r 1043097440215 0 1.5673 258.964 12.2048 26.0331 2.236e-06 0.0168604 0.0655802 7.70421e-06 1958 30. 0.038165 0.046081 19.9006 26.0331 1 2458797.5974421 799120202 264.617870778423 33.2227679869197 8.86009050968412 0.995734050488217 251.433165703606 66.6490969616152 3.79789965776409 1.02620433139777 null null null null null 2458187.021053 2458275.910625 57
 278 799 1 2 ZTF_g 1043139660215 0 2.0039 68.1537 13.0486 26.0603 2.5454e-06 0.0179306 -0.0449262 8.79039e-06 1948 30. 0.042933 0.044256 19.5326 26.0603 1 2458797.6396644 799120102 149.585548842989 49.6785128924135 3.34946815744094 0.940964916510726 131.149022543276 94.0997916640436 1.40310957570593 1.03516036300801 3.94958964794673 22.8589999198914 0.296999990940094 0.772000014781952 -0.284999996423721 2458228.991505 2458279.867384 0
 279 799 1 2 ZTF_r 1044205860215 0 1.9204 250.363 14.9829 25.9917 2.7124e-06 0.0185627 0.0672204 9.34746e-06 1958 30. 0.053565 0.048113 19.4493 25.9917 1 2458798.7058681 799120202 160.0368687816 45.7971870935046 3.88719245060482 0.966396517633838 318.260830537198 87.2013530375493 3.6743046338284 1.03294047269954 null null null null null 2458187.021053 2458275.910625 57
 280 799 1 2 ZTF_r 1047083620215 32 2.3664 36.3024 16.3461 23.9115 3.16062e-05 0.0500726 0.0435934 9.97183e-05 1066 30. 0.05925 0.059147 16.8581 23.9115 1 2458801.5836227 799120202 138.429841535527 67.7664620972695 2.2723211457271 0.973081482892534 154.290682705497 123.017153352924 1.26266813283342 1.03654167018192 null null null null null 2458187.021053 2458275.910625 57
