 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 774 604 13 3 ZTF_r 1011147755115 0 2.0373 108.615 11.8695 25.8711 8.3995e-06 0.0299459 0.0981755 1.28713e-05 756 30. 0.064646 0.046373 19.3428 25.8711 1 2458765.6477546 604120251 54.872444037005 52.4880116452491 1.16291770953391 0.988525064301687 255.181532057598 98.1917624977791 2.61631106136487 1.04988674241449 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 775 604 13 3 ZTF_g 1011170135115 0 1.8629 61.7149 11.6463 25.9142 1.91503e-05 0.040159 -0.00793349 3.61609e-05 620 30. 0.056978 0.050047 19.4906 25.9142 1 2458765.6701389 604120151 91.6170215832049 55.0776037217256 1.85035872840946 1.01953035332166 112.171452160897 98.4695329657158 1.14682105158651 1.11062509762099 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
 776 1649 5 3 ZTF_r 1011360051915 0 1.7813 232.52 7.71753 26.1165 5.6586e-06 0.0237767 0.110679 8.34361e-06 723 30. 0.049596 0.044755 20.2117 26.1165 2 2458765.8600579 1649120219 -45.6655854813582 31.2001176503454 -1.62812445483157 1.54471360979679 -101.358974400038 59.812612220322 -1.70602201001399 1.04955475654907 3.80101250437446 18.2779997825623 0.135000005364418 3.0239999294281 0.5 2458336.976771 2458765.860509 0
 777 1649 5 3 ZTF_r 1011360501915 0 1.75 230.417 7.73723 26.1175 5.4195e-06 0.0233695 0.111065 7.97994e-06 724 30. 0.048101 0.045193 20.2136 26.1175 3 2458765.8605093 1649120219 -16.110740554805 30.6401886936942 -0.584896293805465 1.2840769182971 -31.9962652460979 59.2081236738674 -0.544042944357816 1.04873030365828 3.80101250437446 18.2779997825623 0.135000005364418 3.0239999294281 0.5 2458336.976771 2458765.860509 0
 778 1650 8 2 ZTF_r 1011366423015 0 1.5872 336.01 7.56792 26.1232 4.1593e-06 0.0217335 0.106504 6.14047e-06 830 30. 0.049569 0.045431 20.2634 26.1232 2 2458765.8664236 1650120230 -70.480431526928 30.5998988337751 -2.56214299800515 1.45102423287365 -432.882310302026 61.3680117662566 -7.1013836854884 1.03360375547851 4.04405068747836 18.7359999656677 0.181999996304512 4.49200010299683 0.565999984741211 2458343.006979 2458765.866863 0
 779 1650 8 2 ZTF_r 1011366863015 0 1.7627 337.989 7.59834 26.129 4.6953e-06 0.0230559 0.107484 6.93556e-06 828 30. 0.046141 0.042513 20.209 26.129 3 2458765.8668634 1650120230 -60.7008369650754 31.3242055594127 -2.15560615574466 1.60846971078539 -425.676885925343 60.5032939856889 -7.08298368589149 1.03652538920698 4.04405068747836 18.7359999656677 0.181999996304512 4.49200010299683 0.565999984741211 2458343.006979 2458765.866863 0
 780 605 16 2 ZTF_r 1011423096215 0 1.589 176.742 5.67533 26.0187 3.7837e-06 0.0199309 0.0894085 5.7925e-06 733 30. 0.047193 0.045345 20.5027 26.0187 3 2458765.9230903 605120262 -4.34084138928162 22.1533924242049 -0.217965861231061 1.08625517455879 -6.53927348747785 45.3223965373876 -0.145255246271493 1.03729521650105 4.25969430822286 18.1279996871948 0.171000003814697 5.2979998588562 0.532000005245209 2458298.952812 2458447.855336 0
 781 605 16 2 ZTF_g 1011448846215 0 1.9392 85.6607 4.28704 26.1067 5.6389e-06 0.0244522 -0.0620894 8.62667e-06 737 30. 0.048703 0.039853 20.715 26.1067 3 2458765.9488426 605120162 -3.48112913063003 20.2992839506663 -0.190763031764378 0.992282891197892 -59.9893336416914 38.0125159966597 -1.58877579322968 1.05733274363227 3.86329937869524 18.7100002288818 0.142000004649162 3.03800010681152 0.312000006437302 2458304.965961 2458382.936019 0
 782 1650 8 2 ZTF_g 1011466933015 0 1.8945 207.344 4.53265 26.163 6.3624e-06 0.0268299 -0.0898585 9.41451e-06 828 30. 0.044 0.040182 20.6735 26.163 2 2458765.9669329 1650120130 -35.2491558660417 20.4116042361053 -1.92099565734112 1.14105412390119 -100.946655432461 39.2870169040878 -2.5867715335287 1.03265547214235 4.77251358801262 17.0479995727539 0.0520000010728836 3.86299991607666 0.43299999833107 2458363.888877 2458766.802512 0
 783 1650 8 2 ZTF_g 1011467393015 0 1.8501 208.284 4.54458 26.1524 5.7324e-06 0.0253109 -0.0830783 8.48607e-06 824 30. 0.048378 0.038938 20.6752 26.1524 3 2458765.9673958 1650120130 -18.9639620609489 21.3529414377589 -0.987929991538808 1.05757520927967 -80.3931156905738 41.0782426213774 -1.9702539053616 1.03249512429956 4.77251358801262 17.0479995727539 0.0520000010728836 3.86299991607666 0.43299999833107 2458363.888877 2458766.802512 0
 784 604 13 3 ZTF_r 1012144915115 0 3.6751 107.967 12.8218 25.8652 2.22664e-05 0.0433009 0.106933 3.53878e-05 599 30. 0.095235 0.077984 18.7665 25.8652 1 2458766.644919 604120251 -48.4133462185435 93.0160209808543 -0.578978110732824 1.11630897774341 -170.344546637588 122.944420450911 -1.39487279155074 1.14663541028857 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 785 604 13 3 ZTF_g 1012168705115 0 2.2921 62.7038 13.1828 25.9342 2.13267e-05 0.0385661 -0.0167125 4.37928e-05 534 30. 0.07028 0.054953 19.1871 25.9342 1 2458766.6687037 604120151 159.983342510675 73.8261843625167 2.41056665313109 0.883675224645582 206.960910488066 121.34058281411 1.71710732959701 1.11786798397465 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
 786 1649 5 3 ZTF_g 1012301141915 0 2.332 144.216 9.98385 26.149 1.81435e-05 0.0391213 -0.0605351 3.2152e-05 615 30. 0.051427 0.04466 19.6838 26.149 2 2458766.8011458 1649120119 55.4889815580669 50.6020124962525 1.21981442666024 1.04571854535464 51.8611737752869 86.923931131073 0.600645427388263 1.05841028799419 4.61309155269421 17.0470001220703 0.0700000002980232 5.0310001373291 0.328999996185303 2458367.952431 2458766.801597 0
 787 1649 5 3 ZTF_g 1012301591915 0 2.2142 143.801 9.94983 26.1409 1.70565e-05 0.0381428 -0.0489253 2.98554e-05 628 30. 0.049662 0.043071 19.7276 26.1409 3 2458766.8015972 1649120119 66.0130559461505 50.2112549411382 1.46245854105442 0.953611314251704 128.040443916518 87.8886192833368 1.46666092520503 1.05796682565591 4.61309155269421 17.0470001220703 0.0700000002980232 5.0310001373291 0.328999996185303 2458367.952431 2458766.801597 0
 788 1650 8 2 ZTF_g 1012302063015 0 2.3795 214.777 10.1 26.1559 1.37151e-05 0.0357782 -0.0638273 2.42851e-05 710 30. 0.048067 0.043474 19.6646 26.1559 2 2458766.8020602 1650120130 9.81670019119318 51.4167938582775 0.212380841050664 0.943319914473016 -66.5481926460086 87.929077225063 -0.761936786631342 1.04738538475577 4.77251358801262 17.0479995727539 0.0520000010728836 3.86299991607666 0.43299999833107 2458363.888877 2458766.802512 0
 789 1650 8 2 ZTF_g 1012302513015 0 2.2051 212.116 10.0807 26.1619 1.14321e-05 0.032969 -0.061039 2.01168e-05 726 30. 0.045449 0.038834 19.737 26.1619 3 2458766.8025116 1650120130 19.9332876010736 46.2602066201304 0.479320678900779 1.06775084286627 109.159002398011 82.8544050768124 1.32635307027713 1.04142350957045 4.77251358801262 17.0479995727539 0.0520000010728836 3.86299991607666 0.43299999833107 2458363.888877 2458766.802512 0
 790 605 16 2 ZTF_g 1012423346215 0 2.0362 85.2603 7.4368 26.0965 1.02678e-05 0.0323032 -0.0507377 1.64597e-05 709 30. 0.044636 0.041091 20.0577 26.0965 1 2458766.9233449 605120162 18.8987091924277 32.6783203191731 0.643320243831922 1.09885117207683 35.4081961397154 59.8155439182424 0.595943295720032 1.0616569127885 3.86329937869524 18.7100002288818 0.142000004649162 3.03800010681152 0.312000006437302 2458304.965961 2458382.936019 0
 791 605 16 2 ZTF_r 1012493506215 0 2.1905 172.146 5.67908 25.9771 5.1499e-06 0.0231288 0.0969558 7.86244e-06 729 30. 0.049648 0.044781 20.1962 25.9771 1 2458766.9935069 605120262 -15.4034688260126 27.8027052877792 -0.616291643347952 1.07326381208846 -163.571754427785 49.1268868119686 -3.35200193399641 1.05349312389081 4.25969430822286 18.1279996871948 0.171000003814697 5.2979998588562 0.532000005245209 2458298.952812 2458447.855336 0
 792 604 13 3 ZTF_r 1013142405115 0 4.0593 100.128 16.7421 25.8102 4.66611e-05 0.0531708 0.0761102 8.44355e-05 433 30. 0.137515 0.117058 18.3216 25.8102 1 2458767.6424074 604120251 94.5263283836953 119.841707989182 0.877403980550117 1.05777058715585 -34.587947234002 150.992660120235 -0.230613190210104 1.16442849493376 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 793 604 13 3 ZTF_g 1013166205115 8 4.9976 58.2438 16.5401 25.8521 0.000173395 0.0544195 -0.00660982 0.000479437 184 30. 0.151463 0.143638 18.1849 25.8521 1 2458767.6662037 604120151 342.090093375529 146.274106049819 2.60152405567076 0.962179348285432 413.870733640642 172.449904855459 2.41611137560762 1.36308908377046 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
 794 1650 8 2 ZTF_g 1013292933015 8 6.6009 120.779 11.7495 26.1467 0.000121195 0.0476388 -0.0373232 0.000292384 186 30. 0.129201 0.145869 18.5982 26.1467 3 2458767.7929398 1650120130 -69.6513486481719 125.046442294116 -0.619602256911527 0.959762224341821 -160.475742536781 141.200347049896 -1.14416543068859 1.62889521850833 4.77251358801262 17.0479995727539 0.0520000010728836 3.86299991607666 0.43299999833107 2458363.888877 2458766.802512 0
 795 605 16 2 ZTF_r 1013509286215 0 2.4314 170.875 7.12096 25.9674 5.5126e-06 0.0240569 0.0993223 8.46886e-06 734 30. 0.051844 0.053636 19.9069 25.9674 3 2458768.0092824 605120262 -117.037028563239 37.4652904834438 -3.47495339148625 1.16385188651598 -169.497494820248 63.9020006108059 -2.67032438059583 1.055533690124 4.25969430822286 18.1279996871948 0.171000003814697 5.2979998588562 0.532000005245209 2458298.952812 2458447.855336 0
 796 604 13 3 ZTF_r 1014139965115 0 2.1855 109.245 18.4029 25.878 1.64861e-05 0.0408765 0.091454 2.5311e-05 708 30. 0.067561 0.063297 18.8046 25.878 1 2458768.6399653 604120251 -119.879709920331 86.1111585837863 -1.54860640795134 1.04407299807048 -35.7788385389439 152.638620929055 -0.235980978180991 1.06308740759902 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 797 604 13 3 ZTF_g 1014166795115 0 2.1355 59.3552 18.0994 25.9225 2.68885e-05 0.037817 -0.00767196 6.22309e-05 442 30. 0.057674 0.052515 18.8791 25.9225 1 2458768.666794 604120151 3.26474184057412 89.4317850650365 0.0406080136915299 1.18119710856503 76.1075018892044 152.149044162744 0.503585748532938 1.11045993942824 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
 798 1649 5 3 ZTF_g 1014316781915 0 1.9323 103.03 14.0247 26.1355 2.26564e-05 0.0417195 -0.0548027 4.19465e-05 574 30. 0.046484 0.043667 19.4726 26.1355 2 2458768.8167824 1649120119 -41.0882928082261 65.1918479706001 -0.701099417153966 1.01687675089091 26.8088005648077 124.152117574383 0.217389440521492 1.04569881787357 4.61309155269421 17.0470001220703 0.0700000002980232 5.0310001373291 0.328999996185303 2458367.952431 2458766.801597 0
 799 1649 5 3 ZTF_g 1014317231915 0 1.9151 103.416 13.9245 26.1546 1.74752e-05 0.0368762 -0.0614421 3.20375e-05 593 30. 0.046326 0.043167 19.4923 26.1546 3 2458768.8172338 1649120119 -53.9844806688196 59.6450251782876 -1.00681459524928 1.04364756670155 -137.853568424898 114.918189129786 -1.20765930259217 1.03902149242664 4.61309155269421 17.0470001220703 0.0700000002980232 5.0310001373291 0.328999996185303 2458367.952431 2458766.801597 0
 800 1650 8 2 ZTF_g 1014317693015 0 2.0279 127.383 13.8693 26.1565 1.65168e-05 0.0379033 -0.0759149 3.12888e-05 665 30. 0.044068 0.039716 19.4463 26.1565 2 2458768.8176968 1650120130 -23.0281800015206 60.1902205108409 -0.425587126101764 1.02947734203909 0.0129258706027154 114.622494875619 0.000113528562600511 1.03363316030403 4.77251358801262 17.0479995727539 0.0520000010728836 3.86299991607666 0.43299999833107 2458363.888877 2458766.802512 0
 801 1650 8 2 ZTF_g 1014318143015 0 1.7578 127.548 13.9613 26.152 1.54648e-05 0.0373201 -0.0571844 2.81959e-05 692 30. 0.042062 0.041585 19.5739 26.152 3 2458768.8181481 1650120130 18.5529991094642 53.5357628154512 0.385500485762337 1.02185028205058 140.157976994723 107.804105253129 1.30887361573518 1.03220629435384 4.77251358801262 17.0479995727539 0.0520000010728836 3.86299991607666 0.43299999833107 2458363.888877 2458766.802512 0
 802 604 13 3 ZTF_r 1015137705115 0 2.4209 106.925 23.4624 25.8541 3.30279e-05 0.0503852 0.0995898 5.49919e-05 544 30. 0.084858 0.062933 18.4425 25.8541 1 2458769.6377083 604120251 -9.03766857413974 130.710495483778 -0.0769131770594658 0.994039542913985 1.91330196414509 219.027656998908 0.00879426913179674 1.07143846518315 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 803 604 13 3 ZTF_g 1015166725115 0 2.667 59.2489 22.4041 25.9339 6.49113e-05 0.0460136 -0.0182376 0.000172882 318 30. 0.085878 0.067556 18.49 25.9339 1 2458769.6667245 604120151 241.601153699938 131.909371393475 2.03740868988144 0.931113624151554 276.645237214645 202.455207461049 1.37565470553592 1.13068512364775 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
 804 605 16 2 ZTF_r 1015357826215 0 2.0258 177.005 15.6073 26.012 1.03951e-05 0.0330473 0.0998785 1.60337e-05 732 30. 0.050313 0.045276 19.229 26.012 1 2458769.8578241 605120262 -40.2119830851135 66.0355899171529 -0.677379782702962 1.06112030114589 85.7581359618809 123.319880724322 0.700095730182156 1.05091352282135 4.25969430822286 18.1279996871948 0.171000003814697 5.2979998588562 0.532000005245209 2458298.952812 2458447.855336 0
 805 605 16 2 ZTF_g 1015486266215 0 2.3071 82.745 19.4422 26.0616 2.22661e-05 0.0357868 -0.0351755 4.97886e-05 442 30. 0.05556 0.046741 18.8904 26.0616 1 2458769.9862616 605120162 -141.167153360588 91.9304012260971 -1.70816296949783 1.06314832171421 -225.48494072831 158.646586125962 -1.43087601391646 1.06561365175833 3.86329937869524 18.7100002288818 0.142000004649162 3.03800010681152 0.312000006437302 2458304.965961 2458382.936019 0
 806 604 13 3 ZTF_r 1016136935115 1 2.3375 105.487 30.3168 25.9249 5.49089e-05 0.059419 0.0909121 9.77793e-05 462 30. 0.06688 0.064889 18.2647 25.9249 1 2458770.6369329 604120251 -171.018374121006 158.382506052671 -1.20113096708288 0.978020613951408 -239.472827662934 271.546745741393 -0.88782390036406 1.06776969999051 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 807 604 13 3 ZTF_g 1016166785115 1 2.6414 61.8932 27.0309 25.9382 7.39955e-05 0.0436179 -0.0142951 0.000203714 264 30. 0.064454 0.064368 18.309 25.9382 1 2458770.6667824 604120151 60.6849551695692 157.268546755751 0.429233849121536 0.952458244729059 4.1376382397208 241.157676917349 0.0172729540463751 1.14856669991995 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
 808 1650 8 2 ZTF_r 1016441463015 0 1.6232 364.39 23.7718 26.1052 1.96018e-05 0.0462613 0.111848 2.89552e-05 804 30. 0.04438 0.048217 18.995 26.1052 2 2458770.9414699 1650120230 -5.12946610977652 97.3012772306495 -0.0586419528997468 1.07259212983067 -141.599496444666 201.602834061718 -0.7070990735998 1.02723177084781 4.04405068747836 18.7359999656677 0.181999996304512 4.49200010299683 0.565999984741211 2458343.006979 2458765.866863 0
 809 1650 8 2 ZTF_r 1016441923015 0 1.5264 357.064 23.9675 26.1455 1.37409e-05 0.038701 0.11113 2.03075e-05 808 30. 0.04939 0.052003 19.0671 26.1455 3 2458770.9419213 1650120230 112.203530737123 82.6731350941153 1.50972176879927 1.18410261046026 44.7636067974771 176.584846058285 0.255203621775413 1.02612041864382 4.04405068747836 18.7359999656677 0.181999996304512 4.49200010299683 0.565999984741211 2458343.006979 2458765.866863 0
 810 604 13 3 ZTF_r 1017136905115 1 3.0399 107.137 31.5649 25.832 4.12358e-05 0.0423921 0.107873 8.29031e-05 326 30. 0.110891 0.083454 17.9062 25.832 1 2458771.6369097 604120251 -124.717608129245 176.25732266783 -0.787109955361069 1.13157024851254 -196.67357297323 259.664922889555 -0.762514160940471 1.10058937576639 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 811 604 13 3 ZTF_g 1017167015115 1 2.7337 61.2083 27.4066 25.9372 8.39779e-05 0.0457621 -0.0143081 0.000228952 265 30. 0.077595 0.066842 18.2595 25.9372 1 2458771.6670139 604120151 69.8900603669334 173.193202903342 0.448889423480662 0.924246911395957 8.19282994517442 263.875877955678 0.0312571546521364 1.13549971429302 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
 812 1649 5 3 ZTF_r 1017356201915 0 2.4293 390.63 25.4596 26.1321 2.11799e-05 0.0413307 0.115188 3.17958e-05 579 30. 0.056709 0.052899 18.6505 26.1321 2 2458771.8562037 1649120219 94.0413227914027 124.028224065052 0.843437692263368 1.01507589029141 102.817520170082 206.569062961934 0.501091502279305 1.06345483793741 3.80101250437446 18.2779997825623 0.135000005364418 3.0239999294281 0.5 2458336.976771 2458765.860509 0
 813 1649 5 3 ZTF_r 1017356651915 0 2.2789 390.801 25.4621 26.1286 1.41094e-05 0.0345311 0.107276 2.09947e-05 614 30. 0.053521 0.050109 18.7062 26.1286 3 2458771.8566551 1649120219 56.7231580016748 118.275693189549 0.533481914178311 0.995864492750918 149.018480715622 207.629086949084 0.722548709149769 1.05568180519659 3.80101250437446 18.2779997825623 0.135000005364418 3.0239999294281 0.5 2458336.976771 2458765.860509 0
 814 1650 8 2 ZTF_r 1017398433015 0 3.0669 363.64 25.5492 26.1231 2.82186e-05 0.0452521 0.107057 4.63084e-05 531 30. 0.056245 0.058882 18.4694 26.1231 2 2458771.8984375 1650120230 -103.820180563365 159.462915541141 -0.724230616909078 0.998887754596208 -383.036507911238 231.751870047414 -1.663918745299 1.09661161999841 4.04405068747836 18.7359999656677 0.181999996304512 4.49200010299683 0.565999984741211 2458343.006979 2458765.866863 0
 815 1650 8 2 ZTF_r 1017398883015 0 3.5433 358.193 25.4959 26.131 2.82533e-05 0.0405167 0.104369 4.98654e-05 439 30. 0.060687 0.060445 18.3328 26.131 3 2458771.8988889 1650120230 -19.8997227131989 164.574853834064 -0.134504974955228 1.01781822793861 148.736987612634 219.553788175759 0.682013920260413 1.13965559779381 4.04405068747836 18.7359999656677 0.181999996304512 4.49200010299683 0.565999984741211 2458343.006979 2458765.866863 0
 816 604 13 3 ZTF_r 1018137105115 0 2.4299 112.999 22.8293 25.8977 2.57455e-05 0.0462706 0.0914302 4.30974e-05 581 30. 0.081158 0.063667 18.5153 25.8977 1 2458772.6371065 604120251 52.9833689494746 117.427700791828 0.501907647463794 1.02842049487564 -92.4123788120771 194.073617433491 -0.479378818876282 1.08161623134879 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 817 604 13 3 ZTF_g 1018167365115 0 2.4032 62.7749 22.1452 25.9639 4.56259e-05 0.0434051 -0.00902634 0.000113998 379 30. 0.070167 0.055328 18.6199 25.9639 1 2458772.6673611 604120151 -43.7061924316226 117.488643570407 -0.413810860739115 0.966658249259675 -77.5681716244242 190.522011850828 -0.409877037118076 1.11641138270806 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
 818 1649 5 3 ZTF_g 1018296311915 0 2.8976 87.4485 22.3153 25.9892 5.68318e-05 0.0383801 -0.0557204 0.000142837 276 30. 0.066729 0.059479 18.4995 25.9892 2 2458772.7963194 1649120119 9.33897150969866 132.184762690666 0.0785909350518616 0.939511698712705 -71.3687725268744 197.712409969057 -0.363403821375114 1.08539307573007 4.61309155269421 17.0470001220703 0.0700000002980232 5.0310001373291 0.328999996185303 2458367.952431 2458766.801597 0
 819 1649 5 3 ZTF_g 1018296771915 0 2.7754 87.3372 22.4873 25.9806 4.41752e-05 0.0368126 -0.0396702 0.000106623 291 30. 0.062952 0.057027 18.5207 25.9806 3 2458772.7967708 1649120119 105.893384862395 131.328062492236 0.896945581246783 0.918400178317072 379.586120046178 201.748107980856 1.89415731442896 1.0826659644612 4.61309155269421 17.0470001220703 0.0700000002980232 5.0310001373291 0.328999996185303 2458367.952431 2458766.801597 0
 820 1649 5 3 ZTF_r 1018390501915 1 2.2094 337.993 27.4977 25.9619 2.14798e-05 0.0393992 0.110696 3.3765e-05 522 30. 0.061855 0.057532 18.4595 25.9619 2 2458772.8905093 1649120219 14.3018515651103 123.634832660979 0.128678568840061 0.979611613217866 44.4608292268766 219.905291264529 0.203543421863033 1.04815420447387 3.80101250437446 18.2779997825623 0.135000005364418 3.0239999294281 0.5 2458336.976771 2458765.860509 0
 821 1649 5 3 ZTF_r 1018390961915 1 2.235 338.656 27.2471 25.9796 2.31133e-05 0.0407852 0.0992093 3.70424e-05 526 30. 0.065639 0.051118 18.4689 25.9796 3 2458772.8909606 1649120219 -71.289440739742 126.450510776316 -0.627132663157417 0.982664976561773 -39.4729553825711 224.425160566988 -0.177069308573733 1.04611036653039 3.80101250437446 18.2779997825623 0.135000005364418 3.0239999294281 0.5 2458336.976771 2458765.860509 0
 822 604 13 3 ZTF_r 1019137495115 0 2.0105 84.2921 11.0127 25.5849 1.37047e-05 0.0383841 0.108527 2.09894e-05 759 30. 0.068025 0.0574 19.1359 25.5849 1 2458773.6375 604120251 -49.7483814243101 51.1860727457853 -1.08114002813834 1.15430573680632 117.054075136805 92.6848083357604 1.27143210611873 1.07141139105349 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 823 604 13 3 ZTF_g 1019165985115 0 2.0708 33.0568 20.2606 25.2976 6.36801e-05 0.0447412 -0.0383548 0.000168458 303 30. 0.064449 0.053985 18.158 25.2976 1 2458773.6659838 604120151 40.2143068496624 95.2254969375404 0.469766605649645 0.990449602233236 255.495915383459 168.630692297614 1.52532550017373 1.09712521362725 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
 824 1650 8 2 ZTF_r 1019291513015 0 1.6662 361.609 14.9193 26.1204 7.9554e-06 0.0298559 0.112855 1.17229e-05 825 30. 0.057454 0.04493 19.5068 26.1204 2 2458773.7915162 1650120230 12.6305320011992 56.6525844837189 0.248002876174455 1.67726279660947 20.0647582918258 116.036961535416 0.174081562685353 1.02791027704355 4.04405068747836 18.7359999656677 0.181999996304512 4.49200010299683 0.565999984741211 2458343.006979 2458765.866863 0
 825 1650 8 2 ZTF_r 1019291963015 0 1.6416 357.833 15.1694 26.1243 1.06314e-05 0.0345966 0.107509 1.56692e-05 826 30. 0.058015 0.04672 19.517 26.1243 3 2458773.7919676 1650120230 -137.341844311686 59.1250710201723 -2.58396127508326 1.23592343472995 -278.842508900774 122.15189927983 -2.29812660217681 1.02766519593594 4.04405068747836 18.7359999656677 0.181999996304512 4.49200010299683 0.565999984741211 2458343.006979 2458765.866863 0
 826 605 16 2 ZTF_r 1019293486215 0 1.5929 175.264 14.8995 26.0095 7.7613e-06 0.0283816 0.0977875 1.18484e-05 727 30. 0.048194 0.048014 19.4244 26.0095 1 2458773.7934838 605120262 -79.1111028746422 63.2274878808494 -1.39183038415198 0.931746371763583 -261.576458298884 128.835971784206 -2.04398031969195 1.04240349334312 4.25969430822286 18.1279996871948 0.171000003814697 5.2979998588562 0.532000005245209 2458298.952812 2458447.855336 0
 827 604 13 3 ZTF_r 1020137785115 0 3.6567 113.418 7.99657 25.9304 1.72324e-05 0.042633 0.101312 2.65619e-05 739 30. 0.111707 0.085179 19.3551 25.9304 1 2458774.6377894 604120251 -290.502047089583 55.3949279807489 -5.83356439272328 1.26996808350001 -457.162462674956 73.2003163308575 -6.28742471663142 1.1544488478769 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 828 604 13 3 ZTF_g 1020165925115 0 3.304 62.6986 6.87317 25.9887 1.78952e-05 0.0380594 -0.0175359 3.47319e-05 598 30. 0.082143 0.067016 19.6608 25.9887 1 2458774.6659259 604120151 121.700891532103 49.1003277349773 2.7571739706254 0.932846190303536 200.157884452574 68.3678509436679 2.94737887090322 1.16243721868254 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
 829 1650 8 2 ZTF_r 1020258593015 0 3.3092 347.832 12.4467 26.0863 1.37098e-05 0.0385283 0.117866 2.0351e-05 787 30. 0.060295 0.058652 19.1347 26.0863 2 2458774.7585995 1650120230 -4.14923624060273 80.0630157910927 -0.0576488991636216 1.02978933550484 -76.7113686289686 110.967285746055 -0.695953078342388 1.11699273739305 4.04405068747836 18.7359999656677 0.181999996304512 4.49200010299683 0.565999984741211 2458343.006979 2458765.866863 0
 830 1650 8 2 ZTF_r 1020259053015 0 3.21 354.046 12.3616 26.0921 1.43394e-05 0.0393452 0.106792 2.10194e-05 793 30. 0.05954 0.057858 19.1637 26.0921 3 2458774.7590509 1650120230 -201.321134108803 82.1361925881739 -2.72652573994381 0.94373688797413 -260.883723004075 115.289963901886 -2.27808892465212 1.1130050549404 4.04405068747836 18.7359999656677 0.181999996304512 4.49200010299683 0.565999984741211 2458343.006979 2458765.866863 0
 831 604 13 3 ZTF_r 1021137515115 0 1.6763 110.248 8.20729 25.8794 5.2067e-06 0.0236201 0.100486 7.98571e-06 760 30. 0.056815 0.050859 19.8984 25.8794 1 2458775.6375116 604120251 17.0902819405297 33.3970836982103 0.569240096366177 1.45138923194155 74.9354777287845 64.8564619242254 1.16318667784921 1.05740950925424 3.40802733808252 17.9699996948242 0.120999999344349 2.10500001907349 0.354000002145767 2458303.966204 2458372.888889 0
 832 604 13 3 ZTF_g 1021166035115 0 1.7805 62.0309 5.81823 25.9789 7.6231e-06 0.028519 -0.0485317 1.19445e-05 753 30. 0.053362 0.048621 20.3396 25.9789 1 2458775.6660301 604120151 -37.8620153894116 25.2115164910387 -1.67055030949677 1.31050109022586 -64.8712149744375 46.9402733497895 -1.3913026422532 1.09784066661646 3.08817828723107 19.8230001449585 0.153999999165535 4.5479998588562 0.632000029087067 2458303.954352 2458351.946690 0
